date,agency,sub_agency,artist_name,youtube_channel_id,selection,rank,video_id,title,url,published_at,view_count,like_count,comment_count,thumbnail_url
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,9,Agbq6hzfxb0,Kwon Ji Yong (권지용) Act III: Motte - Official Documentary,https://www.youtube.com/watch?v=Agbq6hzfxb0,2018-09-05,,,7620,https://i.ytimg.com/vi/Agbq6hzfxb0/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,recent,10,d1er9RtE-Io,Exclusive Teaser | Kwon Ji Yong (권지용),https://www.youtube.com/watch?v=d1er9RtE-Io,2018-09-03,3911801,62779,2942,https://i.ytimg.com/vi/d1er9RtE-Io/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,1,2ips2mM7Zqw,BIGBANG - 뱅뱅뱅 (BANG BANG BANG) M/V,https://www.youtube.com/watch?v=2ips2mM7Zqw,2015-06-01,843505037,8102570,421717,https://i.ytimg.com/vi/2ips2mM7Zqw/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,2,AAbokV76tkU,BIGBANG - FANTASTIC BABY M/V,https://www.youtube.com/watch?v=AAbokV76tkU,2012-03-06,670342768,5407548,422281,https://i.ytimg.com/vi/AAbokV76tkU/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,3,1ZRb1we80kM,GD X TAEYANG - GOOD BOY M/V,https://www.youtube.com/watch?v=1ZRb1we80kM,2014-11-20,418059543,3352401,104994,https://i.ytimg.com/vi/1ZRb1we80kM/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,4,1CTced9CMMk,BIGBANG - LOSER M/V,https://www.youtube.com/watch?v=1CTced9CMMk,2015-04-30,301953764,2246110,116080,https://i.ytimg.com/vi/1CTced9CMMk/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,5,RKhsHGfrFmY,G-DRAGON - 삐딱하게(CROOKED) M/V,https://www.youtube.com/watch?v=RKhsHGfrFmY,2013-09-05,289218875,1931569,105676,https://i.ytimg.com/vi/RKhsHGfrFmY/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,6,9jTo6hTZmiQ,BIGBANG - 우리 사랑하지 말아요(LET'S NOT FALL IN LOVE) M/V,https://www.youtube.com/watch?v=9jTo6hTZmiQ,2015-08-04,284780875,2107431,96912,https://i.ytimg.com/vi/9jTo6hTZmiQ/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,7,iIPH8LFYFRk,BIGBANG - ‘에라 모르겠다(FXXK IT)’ M/V,https://www.youtube.com/watch?v=iIPH8LFYFRk,2016-12-12,241061309,2605007,163210,https://i.ytimg.com/vi/iIPH8LFYFRk/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,8,2GRP1rkE4O0,BIGBANG - BLUE M/V,https://www.youtube.com/watch?v=2GRP1rkE4O0,2012-02-21,233822186,1305155,158357,https://i.ytimg.com/vi/2GRP1rkE4O0/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,9,1qnV55LUFVM,BIGBANG - BAD BOY M/V,https://www.youtube.com/watch?v=1qnV55LUFVM,2012-02-28,198297239,1256243,114080,https://i.ytimg.com/vi/1qnV55LUFVM/default.jpg
2026-07-28,YG,YG Entertainment,BIGBANG,UCzw-C7fNfs018R1FzIKnlaA,top_views,10,MBNQgq56egk,BIGBANG - 맨정신(SOBER) M/V,https://www.youtube.com/watch?v=MBNQgq56egk,2015-06-30,187782229,1524347,77915,https://i.ytimg.com/vi/MBNQgq56egk/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,1,HTUsUb3_gQg,갈비뼈 사이사이가 찌릿찌릿 ⚡️#갈비찜챌린지,https://www.youtube.com/watch?v=HTUsUb3_gQg,2026-07-26,133540,7242,225,https://i.ytimg.com/vi/HTUsUb3_gQg/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,2,dOYKGKBQUPY,iKON - 2026 WORLD TOUR iKON FOUREVER in TOKYO Behind The Scenes #2,https://www.youtube.com/watch?v=dOYKGKBQUPY,2026-07-23,14261,1141,71,https://i.ytimg.com/vi/dOYKGKBQUPY/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,3,F8g5SLMdRBo,분발하자 멤버들아,https://www.youtube.com/watch?v=F8g5SLMdRBo,2026-07-21,20115,1128,26,https://i.ytimg.com/vi/F8g5SLMdRBo/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,4,DEYSP_l2ppE,iKON - 2026 WORLD TOUR iKON FOUREVER in TOKYO Behind The Scenes #1,https://www.youtube.com/watch?v=DEYSP_l2ppE,2026-07-21,12070,1147,95,https://i.ytimg.com/vi/DEYSP_l2ppE/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,5,6dznk0c56ck,독침수거,https://www.youtube.com/watch?v=6dznk0c56ck,2026-07-20,46887,1574,44,https://i.ytimg.com/vi/6dznk0c56ck/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,6,5BXcxc0YihM,BAM.T👉👈,https://www.youtube.com/watch?v=5BXcxc0YihM,2026-07-20,30494,2421,63,https://i.ytimg.com/vi/5BXcxc0YihM/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,7,iB6-zoX0b-Q,행님으로 시작해서 행님으로 끝난 국밥투어 I EP.04 [홍대]국바비,https://www.youtube.com/watch?v=iB6-zoX0b-Q,2026-07-09,11895,1050,75,https://i.ytimg.com/vi/iB6-zoX0b-Q/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,8,iK6M_Vh9WN8,BOBBY - 무중력 (Feat.CHANMINA) @ RAPBEAT2026,https://www.youtube.com/watch?v=iK6M_Vh9WN8,2026-07-07,23984,2490,21,https://i.ytimg.com/vi/iK6M_Vh9WN8/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,9,h3UwYxZThDk,BOBBY - hercules!+무중력 @ RAPBEAT2026,https://www.youtube.com/watch?v=h3UwYxZThDk,2026-07-07,5717,782,37,https://i.ytimg.com/vi/h3UwYxZThDk/default.jpg
2026-07-28,YG,(移籍報道あり),iKON,UCWxCyZibDIWIrGIgP25mbfw,recent,10,BxQ_8XJMSng,BOBBY - 주옥(HeartBROKEN PlaYBoY) @ RAPBEAT2026,https://www.youtube.com/watch?v=BxQ_8XJMSng,2026-07-06,34440,3770,41,https://i.ytimg.com/vi/BxQ_8XJMSng/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,1,AUel-0Yd-d8,UP’ with HI 🪽 Part 1. Day Live (Everything’s better with HI🐬✨),https://www.youtube.com/watch?v=AUel-0Yd-d8,2026-07-26,12964,549,11,https://i.ytimg.com/vi/AUel-0Yd-d8/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,2,83wo_q0qcx0,UP’ with HI 🪽 Part 1. Day Live,https://www.youtube.com/watch?v=83wo_q0qcx0,2026-07-25,40276,964,16,https://i.ytimg.com/vi/83wo_q0qcx0/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,3,4L3hQECFDQ0,‘UP’ with HI 🪽 Part 1. Day Live,https://www.youtube.com/watch?v=4L3hQECFDQ0,2026-07-24,19932,892,18,https://i.ytimg.com/vi/4L3hQECFDQ0/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,4,0wn2Xor5-KE,"이하이 (LeeHi), ‘UP’ with HI 🪽 Part 1. Day Live #UP_with_HI_Live",https://www.youtube.com/watch?v=0wn2Xor5-KE,2026-07-24,15027,928,12,https://i.ytimg.com/vi/0wn2Xor5-KE/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,5,VN52r05RhSQ,"이하이 (LeeHi), ‘UP’ with HI 🪽 Part 1. Day Live",https://www.youtube.com/watch?v=VN52r05RhSQ,2026-07-24,53141,2771,161,https://i.ytimg.com/vi/VN52r05RhSQ/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,6,o56RMSSehYg,Dok2 & LEEHI - Bonnie n Clyde 26' (Official Visualizer)🌺@808HIRecordings #leehi #dok2 #shots,https://www.youtube.com/watch?v=o56RMSSehYg,2026-06-08,5488,180,3,https://i.ytimg.com/vi/o56RMSSehYg/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,7,aXDf8sw8aNQ,808 HI Life Vlog 🎥 out now! 🌺 @808HIRecordings  #LEEHI #DOK2 #808HI #lifevlog #shots ​⁠,https://www.youtube.com/watch?v=aXDf8sw8aNQ,2026-05-30,20116,473,11,https://i.ytimg.com/vi/aXDf8sw8aNQ/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,8,aRIwEB0zYsg,🌺808 HI RECORDINGS WORLD TOUR🌺 #808hirecordings #worldtour2026 #LEEHI #DOK2 #shots,https://www.youtube.com/watch?v=aRIwEB0zYsg,2026-05-17,4996,221,13,https://i.ytimg.com/vi/aRIwEB0zYsg/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,9,rTiNv15xJ5E,My baby girl KONA promoting my song ‘2EASY’!! 😂✈️🐾🥽🆙🆙🆙🆙 #2easy #leehi #shots,https://www.youtube.com/watch?v=rTiNv15xJ5E,2026-05-10,4364,199,12,https://i.ytimg.com/vi/rTiNv15xJ5E/default.jpg
2026-07-28,YG,YG Entertainment,Lee Hi,UCT86dWwZWeJWGQCDzbipU-A,recent,10,tmGyBd_cs70,‘2 EASY’ by LEEHI 🌺🫶🏼🐬 #2easy #tooeasy #hon2st #honest #2easy2behon2st #LEEHI #shots,https://www.youtube.com/watch?v=tmGyBd_cs70,2026-05-05,4996,364,7,https://i.ytimg.com/vi/tmGyBd_cs70/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,1,RCiU2-4qN6Q,i like being dramatic in @Prada,https://www.youtube.com/watch?v=RCiU2-4qN6Q,2026-07-25,106594,15836,226,https://i.ytimg.com/vi/RCiU2-4qN6Q/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,2,2eoSsEb1hvQ,𝓡𝓮𝓪𝓵 천둥 호랑이의 등장⚡️호랑이 창법 마스터 클래스 들으러 왔습니다🎤🎶 | CATCH MEOVV SEASON 3 EP.4,https://www.youtube.com/watch?v=2eoSsEb1hvQ,2026-07-24,210759,3962,398,https://i.ytimg.com/vi/2eoSsEb1hvQ/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,3,fNimuglk-z4,MEOVV(미야오) - 'In my hands’ M/V MAKING FILM,https://www.youtube.com/watch?v=fNimuglk-z4,2026-07-23,46043,4145,243,https://i.ytimg.com/vi/fNimuglk-z4/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,4,3OP6XQOIF2A,MEOVV(미야오) - [BITE NOW] 활동 비하인드 #3,https://www.youtube.com/watch?v=3OP6XQOIF2A,2026-07-21,75421,4850,416,https://i.ytimg.com/vi/3OP6XQOIF2A/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,5,J1nKaVFlgrE,˗ˏˋ호랑이의 심장을 가져라!ˎˊ˗ 강인한 심장이 되기 위한 미야오 납량특집👻 | CATCH MEOVV SEASON 3 EP.3,https://www.youtube.com/watch?v=J1nKaVFlgrE,2026-07-17,286904,10649,570,https://i.ytimg.com/vi/J1nKaVFlgrE/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,6,z7EgNa5g9Vw,INSIDE MEOVV | 안나 LG 트윈스 시구 BEHIND,https://www.youtube.com/watch?v=z7EgNa5g9Vw,2026-07-15,46300,3409,203,https://i.ytimg.com/vi/z7EgNa5g9Vw/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,7,Fa2zz2GQZPI,INSIDE MEOVV | 안나 LG 트윈스 시구 BEHIND,https://www.youtube.com/watch?v=Fa2zz2GQZPI,2026-07-15,91909,7789,125,https://i.ytimg.com/vi/Fa2zz2GQZPI/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,8,OfHHL6GIIw4,MEOVV(미야오) - [BITE NOW] 활동 비하인드 #2,https://www.youtube.com/watch?v=OfHHL6GIIw4,2026-07-13,97465,5462,292,https://i.ytimg.com/vi/OfHHL6GIIw4/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,9,QqGnXwSSoTk,내가 호랑이가 될 상인가? 호랑이의 운명을 찾아서🐅🐾 | CATCH MEOVV SEASON 3 EP.2,https://www.youtube.com/watch?v=QqGnXwSSoTk,2026-07-10,225977,4983,295,https://i.ytimg.com/vi/QqGnXwSSoTk/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,recent,10,RJ3sST62hEE,안나린 될 거야!!!!🩷🩷,https://www.youtube.com/watch?v=RJ3sST62hEE,2026-07-10,177794,15390,203,https://i.ytimg.com/vi/RJ3sST62hEE/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,1,2eoSsEb1hvQ,𝓡𝓮𝓪𝓵 천둥 호랑이의 등장⚡️호랑이 창법 마스터 클래스 들으러 왔습니다🎤🎶 | CATCH MEOVV SEASON 3 EP.4,https://www.youtube.com/watch?v=2eoSsEb1hvQ,2026-07-24,210759,3962,398,https://i.ytimg.com/vi/2eoSsEb1hvQ/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,2,3OP6XQOIF2A,MEOVV(미야오) - [BITE NOW] 활동 비하인드 #3,https://www.youtube.com/watch?v=3OP6XQOIF2A,2026-07-21,75421,4850,416,https://i.ytimg.com/vi/3OP6XQOIF2A/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,3,RCiU2-4qN6Q,i like being dramatic in @Prada,https://www.youtube.com/watch?v=RCiU2-4qN6Q,2026-07-25,106594,15836,226,https://i.ytimg.com/vi/RCiU2-4qN6Q/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,4,fNimuglk-z4,MEOVV(미야오) - 'In my hands’ M/V MAKING FILM,https://www.youtube.com/watch?v=fNimuglk-z4,2026-07-23,46043,4145,243,https://i.ytimg.com/vi/fNimuglk-z4/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,5,gtb5D8szSdc,MEOVV 대기실에서 포착된 생선 훔쳐가는 고양이 #Shorts,https://www.youtube.com/watch?v=gtb5D8szSdc,2025-07-30,97275,5143,62,https://i.ytimg.com/vi/gtb5D8szSdc/default.jpg
2026-07-28,YG,THE BLACK LABEL,MEOVV,UCowiwt93gqGlNG4k5VDxO-w,top_views,6,NHKEdQWESIA,똑나린 너만 믿는다 #Shorts,https://www.youtube.com/watch?v=NHKEdQWESIA,2025-01-24,11815,2417,11,https://i.ytimg.com/vi/NHKEdQWESIA/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,1,Jz5T8DEXXmI,[ae:scenes] 너무 어려운 머리야💇‍♀️ | 에스파 윈터 더블유 코리아 화보 비하인드 (aespa WINTER W Korea photoshoot Behind),https://www.youtube.com/watch?v=Jz5T8DEXXmI,2026-07-27,23563,3587,179,https://i.ytimg.com/vi/Jz5T8DEXXmI/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,2,cpht5O89Ebk,???: 힐링 여행이라면서요… | ❮aesParty❯ EP.14 예고,https://www.youtube.com/watch?v=cpht5O89Ebk,2026-07-27,31693,3964,134,https://i.ytimg.com/vi/cpht5O89Ebk/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,3,dd4MY9sftC8,tall girl things #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=dd4MY9sftC8,2026-07-27,597041,38170,209,https://i.ytimg.com/vi/dd4MY9sftC8/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,4,MKQnov-k1H0,✮˚.⋆ #aespa #æspa #에스파 #エスパ #KARINA #카리나 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=MKQnov-k1H0,2026-07-27,124399,16667,145,https://i.ytimg.com/vi/MKQnov-k1H0/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,5,8ouM9YucIcM,just say it #aespa #æspa #에스파 #エスパ #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=8ouM9YucIcM,2026-07-27,122780,17203,182,https://i.ytimg.com/vi/8ouM9YucIcM/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,6,GtBLiN43zHI,We can’t stop #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=GtBLiN43zHI,2026-07-27,363844,35856,251,https://i.ytimg.com/vi/GtBLiN43zHI/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,7,k8icMIlKR1c,味方だから #aespa #æspa #에스파 #エスパ #KARINA #카리나 #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=k8icMIlKR1c,2026-07-26,265309,26915,228,https://i.ytimg.com/vi/k8icMIlKR1c/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,8,8HRLzfuA3bs,ねえ ほら kiss and tell #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=8HRLzfuA3bs,2026-07-26,240868,25773,224,https://i.ytimg.com/vi/8HRLzfuA3bs/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,9,p4lP0nEp_og,はい、おつかれさん #aespa #æspa #에스파 #エスパ #NINGNING #닝닝 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=p4lP0nEp_og,2026-07-26,140378,18819,199,https://i.ytimg.com/vi/p4lP0nEp_og/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,recent,10,Ikso2rATf6Q,時々 Spicy #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Ikso2rATf6Q,2026-07-26,460729,41163,319,https://i.ytimg.com/vi/Ikso2rATf6Q/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,1,9gnD9yEiFIg,환장 노래방 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=9gnD9yEiFIg,2026-07-24,1070822,27119,114,https://i.ytimg.com/vi/9gnD9yEiFIg/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,2,Z-t8u1WpPPA,Which one? #aespa #æspa #에스파 #WINTER #윈터,https://www.youtube.com/watch?v=Z-t8u1WpPPA,2026-07-18,925985,63611,651,https://i.ytimg.com/vi/Z-t8u1WpPPA/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,3,wpJKCoxob5Y,I wanna kiss n tell #aespa #æspa #에스파 #エスパ#KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=wpJKCoxob5Y,2026-07-23,563155,57216,564,https://i.ytimg.com/vi/wpJKCoxob5Y/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,4,lUoB2N-Q-wE,Shhh… #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=lUoB2N-Q-wE,2026-07-25,497235,52944,303,https://i.ytimg.com/vi/lUoB2N-Q-wE/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,5,Q0vS9QuscvI,にゃん⋆🐾 #aespa #æspa #에스파 #エスパ #KARINA #카리나 #GISELLE #지젤 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Q0vS9QuscvI,2026-07-25,624957,56199,391,https://i.ytimg.com/vi/Q0vS9QuscvI/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,6,Ikso2rATf6Q,時々 Spicy #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=Ikso2rATf6Q,2026-07-26,460729,41163,319,https://i.ytimg.com/vi/Ikso2rATf6Q/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,7,dd4MY9sftC8,tall girl things #aespa #æspa #에스파 #エスパ #WINTER #윈터 #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=dd4MY9sftC8,2026-07-27,597041,38170,209,https://i.ytimg.com/vi/dd4MY9sftC8/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,8,GtBLiN43zHI,We can’t stop #aespa #æspa #에스파 #エスパ #KISSNTELL #aespaKISSNTELL,https://www.youtube.com/watch?v=GtBLiN43zHI,2026-07-27,363844,35856,251,https://i.ytimg.com/vi/GtBLiN43zHI/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,9,N2-CkkMZH6E,텔레파시 지금 보내는 중〰️📡 에스파들아 헤쳐모여 | ❮aesParty❯ EP.13,https://www.youtube.com/watch?v=N2-CkkMZH6E,2026-07-24,179335,13739,538,https://i.ytimg.com/vi/N2-CkkMZH6E/default.jpg
2026-07-28,SM,SM Entertainment,aespa,UC9GtSLeksfK4yuJ_g1lgQbg,top_views,10,FbnjLOQ7CVE,나 카리난데 #aespa #æspa #에스파 #aesParty #에스파티,https://www.youtube.com/watch?v=FbnjLOQ7CVE,2026-07-24,249907,10061,72,https://i.ytimg.com/vi/FbnjLOQ7CVE/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,1,dOoFQl4TJfo,"·̩͙꒰ঌ 몬자야키, 말차, 그리고 사모예드🐾 ໒꒱·̩͙ 🐶🐰 #TOKYO | 드림 바이 드림 | DREAM x DREAM",https://www.youtube.com/watch?v=dOoFQl4TJfo,2026-07-22,269447,22853,595,https://i.ytimg.com/vi/dOoFQl4TJfo/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,2,Ibx3ptiATQs,Don’t stop #JAEMIN #NCTDREAM,https://www.youtube.com/watch?v=Ibx3ptiATQs,2026-07-14,159235,20674,232,https://i.ytimg.com/vi/Ibx3ptiATQs/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,3,a9mAAqD5Ksc,I drop KO #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=a9mAAqD5Ksc,2026-07-11,291585,27856,263,https://i.ytimg.com/vi/a9mAAqD5Ksc/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,4,aRgpDA2GQuk,⛧.·͙ ☽ 한여름 밤의 드림 : 저주받은 민속촌👻 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=aRgpDA2GQuk,2026-07-10,736975,62654,2440,https://i.ytimg.com/vi/aRgpDA2GQuk/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,5,GvU_KCKtOdI,𝙞𝙩'𝙨 𝙀𝙕 #JISUNG #NCTDREAM,https://www.youtube.com/watch?v=GvU_KCKtOdI,2026-07-10,248405,31788,414,https://i.ytimg.com/vi/GvU_KCKtOdI/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,6,mbcJ9Gyoh54,Make it sexier #CHENLE #JISUNG #NCTDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=mbcJ9Gyoh54,2026-07-09,229558,28364,672,https://i.ytimg.com/vi/mbcJ9Gyoh54/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,7,xWMQv_T67DY,when they drive… #JENO #JISUNG #NCTDREAM #DREAMxDREAM #NCT_10TH_ANNIVERSARY,https://www.youtube.com/watch?v=xWMQv_T67DY,2026-06-24,379673,32246,178,https://i.ytimg.com/vi/xWMQv_T67DY/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,8,CKfdYrOgrKo,드디어ᵎ!ᵎ 장롱면허 탈출₊˚⊹ 🐹사이지엄의 운전연수🐶 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=CKfdYrOgrKo,2026-06-24,345301,32981,1310,https://i.ytimg.com/vi/CKfdYrOgrKo/default.jpg
2026-07-28,SM,SM Entertainment,NCT DREAM,UCXURHJRGr4-EB3l87kcbElw,recent,9,oNKFd2GsdXI,저어~↘온에서 옹기종기 익어가는 야채튀김들 | ♨️황토 참숯 드림가마🛖 | 드림 바이 드림 | DREAM x DREAM,https://www.youtube.com/watch?v=oNKFd2GsdXI,2026-05-29,730335,64095,3357,https://i.ytimg.com/vi/oNKFd2GsdXI/default.jpg
